500000,16,84,,,,,4.422311
500000,16,84,,,,,4.295743
500000,16,84,,,,,4.39655
500000,16,84,,,,,4.469319
500000,16,84,,,,,4.594932
500000,16,84,,,,,4.010268
500000,16,84,,,,,4.213971
500000,16,84,,,,,4.877561
1000000,16,84,,,,,6.799674
1000000,16,84,,,,,8.005279
1000000,16,84,,,,,9.205826
1000000,16,84,,,,,8.989557
1000000,16,84,,,,,8.967721
1000000,16,84,,,,,9.846132
1000000,16,84,,,,,8.87908
1000000,16,84,,,,,8.835482
1000000,16,84,,,,,9.173247
1000000,16,84,,,,,9.319987
100,24,90,129414,154523,1130,9457,0.000297
100,24,90,129414,154523,1130,9457,0.000402
100,24,90,129414,154523,1130,9457,0.000368
100,24,90,129414,154523,1130,9457,0.000345
100,24,90,129414,154523,1130,9457,0.000354
100,24,90,129414,154523,1130,9457,0.000331
100,24,90,129414,154523,1130,9457,0.000299
100,24,90,129414,154523,1130,9457,0.000336
100,24,90,129414,154523,1130,9457,0.00034
100,24,90,129414,154523,1130,9457,0.000381
1000,24,90,129414,154523,1130,9457,0.003325
1000,24,90,129414,154523,1130,9457,0.003354
1000,24,90,129414,154523,1130,9457,0.003257
1000,24,90,129414,154523,1130,9457,0.003683
1000,24,90,129414,154523,1130,9457,0.003403
1000,24,90,129414,154523,1130,9457,0.003202
1000,24,90,129414,154523,1130,9457,0.003614
1000,24,90,129414,154523,1130,9457,0.003343
1000,24,90,129414,154523,1130,9457,0.003395
1000,24,90,129414,154523,1130,9457,0.003581
2000,24,90,129414,154523,1130,9457,0.007337
2000,24,90,129414,154523,1130,9457,0.006926
2000,24,90,129414,154523,1130,9457,0.00751
2000,24,90,129414,154523,1130,9457,0.007248
2000,24,90,129414,154523,1130,9457,0.007526
2000,24,90,129414,154523,1130,9457,0.007011
2000,24,90,129414,154523,1130,9457,0.007043
2000,24,90,129414,154523,1130,9457,0.00707
2000,24,90,129414,154523,1130,9457,0.007384
2000,24,90,129414,154523,1130,9457,0.007611
5000,24,90,129414,154523,1130,9457,0.007368
5000,24,90,129414,154523,1130,9457,0.006943
5000,24,90,129414,154523,1130,9457,0.006964
5000,24,90,129414,154523,1130,9457,0.006922
5000,24,90,129414,154523,1130,9457,0.007485
5000,24,90,129414,154523,1130,9457,0.007336
5000,24,90,129414,154523,1130,9457,0.006777
5000,24,90,129414,154523,1130,9457,0.007534
5000,24,90,129414,154523,1130,9457,0.00715
5000,24,90,129414,154523,1130,9457,0.007529
10000,24,90,129414,154523,1130,9457,0.039382
10000,24,90,129414,154523,1130,9457,0.03972
10000,24,90,129414,154523,1130,9457,0.042818
10000,24,90,129414,154523,1130,9457,0.04125
10000,24,90,129414,154523,1130,9457,0.045667
10000,24,90,129414,154523,1130,9457,0.042443
10000,24,90,129414,154523,1130,9457,0.045271
10000,24,90,129414,154523,1130,9457,0.044029
10000,24,90,129414,154523,1130,9457,0.046112
10000,24,90,129414,154523,1130,9457,0.045597
20000,24,90,129414,154523,1130,9457,0.039508
20000,24,90,129414,154523,1130,9457,0.039537
20000,24,90,129414,154523,1130,9457,0.040174
20000,24,90,129414,154523,1130,9457,0.041043
20000,24,90,129414,154523,1130,9457,0.046196
20000,24,90,129414,154523,1130,9457,0.04117
20000,24,90,129414,154523,1130,9457,0.044059
20000,24,90,129414,154523,1130,9457,0.044544
20000,24,90,129414,154523,1130,9457,0.046454
20000,24,90,129414,154523,1130,9457,0.045043
50000,24,90,129414,154523,1130,9457,0.223974
50000,24,90,129414,154523,1130,9457,0.227781
50000,24,90,129414,154523,1130,9457,0.254682
50000,24,90,129414,154523,1130,9457,0.242991
50000,24,90,129414,154523,1130,9457,0.267885
50000,24,90,129414,154523,1130,9457,0.255094
50000,24,90,129414,154523,1130,9457,0.254803
50000,24,90,129414,154523,1130,9457,0.268237
50000,24,90,129414,154523,1130,9457,0.270983
50000,24,90,129414,154523,1130,9457,0.276253
100000,24,90,129414,154523,1130,9457,0.490284
100000,24,90,129414,154523,1130,9457,0.4819
100000,24,90,129414,154523,1130,9457,0.52365
100000,24,90,129414,154523,1130,9457,0.535519
100000,24,90,129414,154523,1130,9457,0.552199
100000,24,90,129414,154523,1130,9457,0.564981
100000,24,90,129414,154523,1130,9457,0.583583
100000,24,90,129414,154523,1130,9457,0.569556
100000,24,90,129414,154523,1130,9457,0.592318
100000,24,90,129414,154523,1130,9457,0.600199
200000,24,90,129414,154523,1130,9457,1.019399
200000,24,90,129414,154523,1130,9457,1.015702
200000,24,90,129414,154523,1130,9457,1.100638
200000,24,90,129414,154523,1130,9457,1.133316
200000,24,90,129414,154523,1130,9457,1.253475
200000,24,90,129414,154523,1130,9457,1.221473
200000,24,90,129414,154523,1130,9457,1.206647
200000,24,90,129414,154523,1130,9457,1.277163
200000,24,90,129414,154523,1130,9457,1.233985
200000,24,90,129414,154523,1130,9457,1.304752
500000,24,90,129414,154523,1130,9457,2.72729
500000,24,90,129414,154523,1130,9457,2.78674
500000,24,90,129414,154523,1130,9457,3.009775
500000,24,90,129414,154523,1130,9457,3.118509
500000,24,90,129414,154523,1130,9457,3.302762
500000,24,90,129414,154523,1130,9457,3.422817
500000,24,90,129414,154523,1130,9457,3.364126
500000,24,90,129414,154523,1130,9457,3.451812
500000,24,90,129414,154523,1130,9457,3.47604
500000,24,90,129414,154523,1130,9457,3.499609
1000000,24,90,129414,154523,1130,9457,5.71475
1000000,24,90,129414,154523,1130,9457,5.932941
1000000,24,90,129414,154523,1130,9457,6.445327
1000000,24,90,129414,154523,1130,9457,7.001959
1000000,24,90,129414,154523,1130,9457,6.807413
1000000,24,90,129414,154523,1130,9457,7.094776
1000000,24,90,129414,154523,1130,9457,7.123777
1000000,24,90,129414,154523,1130,9457,7.592566
1000000,24,90,129414,154523,1130,9457,7.446356
1000000,24,90,129414,154523,1130,9457,7.373642
100,14,91,,,,,0.00036
100,14,91,,,,,0.000326
100,14,91,,,,,0.00036
100,14,91,,,,,0.000343
100,14,91,,,,,0.00034
100,14,91,,,,,0.00039
100,14,91,,,,,0.000377
100,14,91,,,,,0.000366
100,14,91,,,,,0.000349
100,14,91,,,,,0.000335
1000,14,91,,,,,0.003563
1000,14,91,,,,,0.003472
1000,14,91,,,,,0.003901
1000,14,91,,,,,0.003371
1000,14,91,,,,,0.003496
1000,14,91,,,,,0.003746
1000,14,91,,,,,0.003523
1000,14,91,,,,,0.003649
1000,14,91,,,,,0.003455
1000,14,91,,,,,0.003336
2000,14,91,,,,,0.006984
2000,14,91,,,,,0.007445
2000,14,91,,,,,0.007534
2000,14,91,,,,,0.00748
2000,14,91,,,,,0.007994
2000,14,91,,,,,0.008
2000,14,91,,,,,0.008427
2000,14,91,,,,,0.007459
2000,14,91,,,,,0.007536
2000,14,91,,,,,0.008109
5000,14,91,,,,,0.007489
5000,14,91,,,,,0.007774
5000,14,91,,,,,0.007355
5000,14,91,,,,,0.007109
5000,14,91,,,,,0.007998
5000,14,91,,,,,0.008531
5000,14,91,,,,,0.008411
5000,14,91,,,,,0.007689
5000,14,91,,,,,0.00757
5000,14,91,,,,,0.007578
10000,14,91,,,,,0.044034
10000,14,91,,,,,0.044177
10000,14,91,,,,,0.045272
10000,14,91,,,,,0.044071
10000,14,91,,,,,0.046755
10000,14,91,,,,,0.050851
10000,14,91,,,,,0.050494
10000,14,91,,,,,0.047664
10000,14,91,,,,,0.046909
10000,14,91,,,,,0.046031
20000,14,91,,,,,0.041319
20000,14,91,,,,,0.04082
20000,14,91,,,,,0.043769
20000,14,91,,,,,0.050199
20000,14,91,,,,,0.048758
20000,14,91,,,,,0.048582
20000,14,91,,,,,0.049957
20000,14,91,,,,,0.051664
20000,14,91,,,,,0.046423
20000,14,91,,,,,0.059876
50000,14,91,,,,,0.287041
50000,14,91,,,,,0.25585
50000,14,91,,,,,0.283649
50000,14,91,,,,,0.269477
50000,14,91,,,,,0.300612
50000,14,91,,,,,0.293251
50000,14,91,,,,,0.293045
50000,14,91,,,,,0.349411
50000,14,91,,,,,0.319192
50000,14,91,,,,,0.305999
100000,14,91,,,,,0.569752
100000,14,91,,,,,0.578793
100000,14,91,,,,,0.590585
100000,14,91,,,,,0.641759
100000,14,91,,,,,0.629651
100000,14,91,,,,,0.638213
100000,14,91,,,,,0.625816
100000,14,91,,,,,0.705355
100000,14,91,,,,,0.689104
100000,14,91,,,,,0.657747
200000,14,91,,,,,1.159671
200000,14,91,,,,,1.181558
200000,14,91,,,,,1.259393
200000,14,91,,,,,1.335171
200000,14,91,,,,,1.407267
200000,14,91,,,,,1.416273
200000,14,91,,,,,1.391072
200000,14,91,,,,,1.49188
200000,14,91,,,,,1.469149
200000,14,91,,,,,1.519477
500000,14,91,,,,,3.163147
500000,14,91,,,,,3.154873
500000,14,91,,,,,3.543257
500000,14,91,,,,,3.656819
500000,14,91,,,,,3.922784
500000,14,91,,,,,3.823499
500000,14,91,,,,,3.835106
500000,14,91,,,,,4.157871
500000,14,91,,,,,3.927278
500000,14,91,,,,,3.954467
1000000,14,91,,,,,6.617915
1000000,14,91,,,,,7.034355
1000000,14,91,,,,,7.685503
1000000,14,91,,,,,7.831083
1000000,14,91,,,,,8.198084
1000000,14,91,,,,,8.203291
1000000,14,91,,,,,8.745732
1000000,14,91,,,,,8.545921
1000000,14,91,,,,,8.430166
1000000,14,91,,,,,8.302672
100,18,92,,,,,0.000304
100,18,92,,,,,0.00056
100,18,92,,,,,0.000338
100,18,92,,,,,0.000337
100,18,92,,,,,0.000371
100,18,92,,,,,0.000406
100,18,92,,,,,0.000337
100,18,92,,,,,0.000344
100,18,92,,,,,0.000337
100,18,92,,,,,0.000349
1000,18,92,,,,,0.003338
1000,18,92,,,,,0.005832
1000,18,92,,,,,0.003395
1000,18,92,,,,,0.003433
1000,18,92,,,,,0.003603
1000,18,92,,,,,0.003562
1000,18,92,,,,,0.003733
1000,18,92,,,,,0.003599
1000,18,92,,,,,0.00352
1000,18,92,,,,,0.003492
2000,18,92,,,,,0.007607
2000,18,92,,,,,0.008273
2000,18,92,,,,,0.007628
2000,18,92,,,,,0.007366
2000,18,92,,,,,0.008008
2000,18,92,,,,,0.007764
2000,18,92,,,,,0.007782
2000,18,92,,,,,0.007868
2000,18,92,,,,,0.007441
2000,18,92,,,,,0.007876
5000,18,92,,,,,0.007041
5000,18,92,,,,,0.006912
5000,18,92,,,,,0.007012
5000,18,92,,,,,0.010824
5000,18,92,,,,,0.007704
5000,18,92,,,,,0.007755
5000,18,92,,,,,0.007686
5000,18,92,,,,,0.007864
5000,18,92,,,,,0.007468
5000,18,92,,,,,0.00788
10000,18,92,,,,,0.040986
10000,18,92,,,,,0.042078
10000,18,92,,,,,0.045747
10000,18,92,,,,,0.049112
10000,18,92,,,,,0.047158
10000,18,92,,,,,0.047717
10000,18,92,,,,,0.046243
10000,18,92,,,,,0.048031
10000,18,92,,,,,0.047485
10000,18,92,,,,,0.047682
20000,18,92,,,,,0.041739
20000,18,92,,,,,0.043072
20000,18,92,,,,,0.043936
20000,18,92,,,,,0.046667
20000,18,92,,,,,0.045423
20000,18,92,,,,,0.045591
20000,18,92,,,,,0.0469
20000,18,92,,,,,0.048241
20000,18,92,,,,,0.046025
20000,18,92,,,,,0.047829
50000,18,92,,,,,0.237169
50000,18,92,,,,,0.240194
50000,18,92,,,,,0.269867
50000,18,92,,,,,0.271223
50000,18,92,,,,,0.279304
50000,18,92,,,,,0.285037
50000,18,92,,,,,0.283524
50000,18,92,,,,,0.286684
50000,18,92,,,,,0.285601
50000,18,92,,,,,0.287891
100000,18,92,,,,,0.509754
100000,18,92,,,,,0.513696
100000,18,92,,,,,0.560504
100000,18,92,,,,,0.596161
100000,18,92,,,,,0.603162
100000,18,92,,,,,0.609347
100000,18,92,,,,,0.897888
100000,18,92,,,,,0.626648
100000,18,92,,,,,0.629287
100000,18,92,,,,,0.625212
200000,18,92,,,,,1.077392
200000,18,92,,,,,1.125463
200000,18,92,,,,,1.210585
200000,18,92,,,,,1.254511
200000,18,92,,,,,1.3152
200000,18,92,,,,,1.354898
200000,18,92,,,,,1.861839
200000,18,92,,,,,1.33211
200000,18,92,,,,,1.339761
200000,18,92,,,,,1.349436
500000,18,92,,,,,2.87271
500000,18,92,,,,,3.028934
500000,18,92,,,,,3.419881
500000,18,92,,,,,4.064117
500000,18,92,,,,,3.581157
500000,18,92,,,,,3.688189
500000,18,92,,,,,3.678505
500000,18,92,,,,,4.078155
500000,18,92,,,,,3.744164
500000,18,92,,,,,3.747802
1000000,18,92,,,,,6.982417
1000000,18,92,,,,,6.700984
1000000,18,92,,,,,7.799941
1000000,18,92,,,,,7.915838
1000000,18,92,,,,,7.619595
1000000,18,92,,,,,8.59631
1000000,18,92,,,,,7.897887
1000000,18,92,,,,,7.882715
1000000,18,92,,,,,8.047175
1000000,18,92,,,,,7.985151
100,16,100,,,,,0.000284
100,16,100,,,,,0.000354
100,16,100,,,,,0.000413
100,16,100,,,,,0.000392
100,16,100,,,,,0.000351
100,16,100,,,,,0.000352
100,16,100,,,,,0.000369
100,16,100,,,,,0.00035
100,16,100,,,,,0.000347
100,16,100,,,,,0.000353
1000,16,100,,,,,0.003589
1000,16,100,,,,,0.003289
1000,16,100,,,,,0.003522
1000,16,100,,,,,0.003971
1000,16,100,,,,,0.003843
1000,16,100,,,,,0.003432
1000,16,100,,,,,0.003677
1000,16,100,,,,,0.003426
1000,16,100,,,,,0.003701
1000,16,100,,,,,0.003416
2000,16,100,,,,,0.00744
2000,16,100,,,,,0.006869
2000,16,100,,,,,0.007251
2000,16,100,,,,,0.007894
2000,16,100,,,,,0.008193
2000,16,100,,,,,0.007719
2000,16,100,,,,,0.007919
2000,16,100,,,,,0.00749
2000,16,100,,,,,0.007675
2000,16,100,,,,,0.007643
5000,16,100,,,,,0.007136
5000,16,100,,,,,0.007185
5000,16,100,,,,,0.007211
5000,16,100,,,,,0.007221
5000,16,100,,,,,0.007983
5000,16,100,,,,,0.007849
5000,16,100,,,,,0.008725
5000,16,100,,,,,0.007534
5000,16,100,,,,,0.007905
5000,16,100,,,,,0.007899
10000,16,100,,,,,0.043025
10000,16,100,,,,,0.042215
10000,16,100,,,,,0.046204
10000,16,100,,,,,0.046015
10000,16,100,,,,,0.049571
10000,16,100,,,,,0.048905
10000,16,100,,,,,0.050156
10000,16,100,,,,,0.047465
10000,16,100,,,,,0.048439
10000,16,100,,,,,0.047772
20000,16,100,,,,,0.04202
20000,16,100,,,,,0.041915
20000,16,100,,,,,0.043545
20000,16,100,,,,,0.046086
20000,16,100,,,,,0.049464
20000,16,100,,,,,0.048195
20000,16,100,,,,,0.05006
20000,16,100,,,,,0.047772
20000,16,100,,,,,0.047773
20000,16,100,,,,,0.047539
50000,16,100,,,,,0.241525
50000,16,100,,,,,0.238688
50000,16,100,,,,,0.280628
50000,16,100,,,,,0.273579
50000,16,100,,,,,0.296729
50000,16,100,,,,,0.298559
50000,16,100,,,,,0.29507
50000,16,100,,,,,0.290138
50000,16,100,,,,,0.294006
50000,16,100,,,,,0.289575
100000,16,100,,,,,0.514417
100000,16,100,,,,,0.5261
100000,16,100,,,,,0.579312
100000,16,100,,,,,0.615243
100000,16,100,,,,,0.619513
100000,16,100,,,,,0.626312
100000,16,100,,,,,0.644311
100000,16,100,,,,,0.632676
100000,16,100,,,,,0.635417
100000,16,100,,,,,0.635929
200000,16,100,,,,,1.092013
200000,16,100,,,,,1.136703
200000,16,100,,,,,1.250519
200000,16,100,,,,,1.312974
200000,16,100,,,,,1.355104
200000,16,100,,,,,1.365905
200000,16,100,,,,,1.389919
200000,16,100,,,,,1.380055
200000,16,100,,,,,1.378967
200000,16,100,,,,,1.395164
500000,16,100,,,,,3.037453
500000,16,100,,,,,3.132134
500000,16,100,,,,,3.548085
500000,16,100,,,,,3.601996
500000,16,100,,,,,3.701544
500000,16,100,,,,,3.780078
500000,16,100,,,,,3.832186
500000,16,100,,,,,3.806151
500000,16,100,,,,,3.865802
500000,16,100,,,,,3.843732
1000000,16,100,,,,,6.477468
1000000,16,100,,,,,7.051993
1000000,16,100,,,,,7.712718
1000000,16,100,,,,,7.79034
1000000,16,100,,,,,8.03529
1000000,16,100,,,,,8.057476
1000000,16,100,,,,,8.158203
1000000,16,100,,,,,8.332941
1000000,16,100,,,,,8.085851
1000000,16,100,,,,,8.149829
100,20,100,,,,,0.000286
100,20,100,,,,,0.000358
100,20,100,,,,,0.000342
100,20,100,,,,,0.000354
100,20,100,,,,,0.000337
100,20,100,,,,,0.000402
100,20,100,,,,,0.000334
100,20,100,,,,,0.000352
100,20,100,,,,,0.000332
100,20,100,,,,,0.000419
1000,20,100,,,,,0.003222
1000,20,100,,,,,0.003209
1000,20,100,,,,,0.003462
1000,20,100,,,,,0.003394
1000,20,100,,,,,0.00336
1000,20,100,,,,,0.003654
1000,20,100,,,,,0.004119
1000,20,100,,,,,0.003625
1000,20,100,,,,,0.003577
1000,20,100,,,,,0.003542
2000,20,100,,,,,0.007131
2000,20,100,,,,,0.007218
2000,20,100,,,,,0.007049
2000,20,100,,,,,0.007381
2000,20,100,,,,,0.007385
2000,20,100,,,,,0.007411
2000,20,100,,,,,0.007571
2000,20,100,,,,,0.007392
2000,20,100,,,,,0.007682
2000,20,100,,,,,0.007425
5000,20,100,,,,,0.007059
5000,20,100,,,,,0.007244
5000,20,100,,,,,0.007222
5000,20,100,,,,,0.007111
5000,20,100,,,,,0.007234
5000,20,100,,,,,0.007776
5000,20,100,,,,,0.00746
5000,20,100,,,,,0.007361
5000,20,100,,,,,0.007217
5000,20,100,,,,,0.007765
10000,20,100,,,,,0.040641
10000,20,100,,,,,0.040641
10000,20,100,,,,,0.043309
10000,20,100,,,,,0.04439
10000,20,100,,,,,0.044503
10000,20,100,,,,,0.045193
10000,20,100,,,,,0.048346
10000,20,100,,,,,0.045351
10000,20,100,,,,,0.045846
10000,20,100,,,,,0.046012
20000,20,100,,,,,0.04069
20000,20,100,,,,,0.040879
20000,20,100,,,,,0.04126
20000,20,100,,,,,0.043856
20000,20,100,,,,,0.044633
20000,20,100,,,,,0.044945
20000,20,100,,,,,0.048354
20000,20,100,,,,,0.045373
20000,20,100,,,,,0.045591
20000,20,100,,,,,0.045554
50000,20,100,,,,,0.235034
50000,20,100,,,,,0.23656
50000,20,100,,,,,0.257298
50000,20,100,,,,,0.256787
50000,20,100,,,,,0.271309
50000,20,100,,,,,0.265543
50000,20,100,,,,,0.281471
50000,20,100,,,,,0.274534
50000,20,100,,,,,0.287573
50000,20,100,,,,,0.280606
100000,20,100,,,,,0.511148
100000,20,100,,,,,0.506138
100000,20,100,,,,,0.551237
100000,20,100,,,,,0.561239
100000,20,100,,,,,0.572358
100000,20,100,,,,,0.611915
100000,20,100,,,,,0.604845
100000,20,100,,,,,0.596375
100000,20,100,,,,,0.607804
100000,20,100,,,,,0.599879
200000,20,100,,,,,1.075667
200000,20,100,,,,,1.068888
200000,20,100,,,,,1.180374
200000,20,100,,,,,1.203574
200000,20,100,,,,,1.250682
200000,20,100,,,,,1.304389
200000,20,100,,,,,1.30047
200000,20,100,,,,,1.29173
200000,20,100,,,,,1.284947
200000,20,100,,,,,1.294699
500000,20,100,,,,,2.870856
500000,20,100,,,,,2.944966
500000,20,100,,,,,3.237634
500000,20,100,,,,,3.344841
500000,20,100,,,,,3.442238
500000,20,100,,,,,3.53005
500000,20,100,,,,,3.563013
500000,20,100,,,,,3.588586
500000,20,100,,,,,3.573318
500000,20,100,,,,,3.600969
1000000,20,100,,,,,6.023517
1000000,20,100,,,,,6.452075
1000000,20,100,,,,,7.043704
1000000,20,100,,,,,7.275535
1000000,20,100,,,,,7.333114
1000000,20,100,,,,,7.558059
1000000,20,100,,,,,7.722961
1000000,20,100,,,,,7.690447
1000000,20,100,,,,,7.676412
1000000,20,100,,,,,7.593687
100,18,117,124241,152412,1140,8780,0.000372
100,18,117,124241,152412,1140,8780,0.000336
100,18,117,124241,152412,1140,8780,0.000436
100,18,117,124241,152412,1140,8780,0.000322
100,18,117,124241,152412,1140,8780,0.00036
100,18,117,124241,152412,1140,8780,0.003311
100,18,117,124241,152412,1140,8780,0.000412
100,18,117,124241,152412,1140,8780,0.000498
100,18,117,124241,152412,1140,8780,0.000349
100,18,117,124241,152412,1140,8780,0.000356
100,18,117,,,,,0.000296
100,18,117,,,,,0.000329
100,18,117,,,,,0.000425
100,18,117,,,,,0.00062
100,18,117,,,,,0.000356
100,18,117,,,,,0.000349
100,18,117,,,,,0.00035
100,18,117,,,,,0.000339
100,18,117,,,,,0.000618
100,18,117,,,,,0.000343
1000,18,117,124241,152412,1140,8780,0.00356
1000,18,117,124241,152412,1140,8780,0.003311
1000,18,117,124241,152412,1140,8780,0.0032
1000,18,117,124241,152412,1140,8780,0.003225
1000,18,117,124241,152412,1140,8780,0.003278
1000,18,117,124241,152412,1140,8780,0.007231
1000,18,117,124241,152412,1140,8780,0.003414
1000,18,117,124241,152412,1140,8780,0.003502
1000,18,117,124241,152412,1140,8780,0.003399
1000,18,117,124241,152412,1140,8780,0.003404
1000,18,117,,,,,0.003517
1000,18,117,,,,,0.003203
1000,18,117,,,,,0.003674
1000,18,117,,,,,0.003537
1000,18,117,,,,,0.003571
1000,18,117,,,,,0.003402
1000,18,117,,,,,0.003699
1000,18,117,,,,,0.003521
1000,18,117,,,,,0.0035
1000,18,117,,,,,0.003426
2000,18,117,124241,152412,1140,8780,0.006734
2000,18,117,124241,152412,1140,8780,0.006889
2000,18,117,124241,152412,1140,8780,0.007174
2000,18,117,124241,152412,1140,8780,0.007233
2000,18,117,124241,152412,1140,8780,0.007946
2000,18,117,124241,152412,1140,8780,0.007314
2000,18,117,124241,152412,1140,8780,0.007145
2000,18,117,124241,152412,1140,8780,0.007365
2000,18,117,124241,152412,1140,8780,0.00735
2000,18,117,124241,152412,1140,8780,0.007203
2000,18,117,,,,,0.007025
2000,18,117,,,,,0.00678
2000,18,117,,,,,0.007222
2000,18,117,,,,,0.008246
2000,18,117,,,,,0.008056
2000,18,117,,,,,0.007333
2000,18,117,,,,,0.008218
2000,18,117,,,,,0.007706
2000,18,117,,,,,0.007663
2000,18,117,,,,,0.007754
5000,18,117,124241,152412,1140,8780,0.006439
5000,18,117,124241,152412,1140,8780,0.006714
5000,18,117,124241,152412,1140,8780,0.006996
5000,18,117,124241,152412,1140,8780,0.006559
5000,18,117,124241,152412,1140,8780,0.007234
5000,18,117,124241,152412,1140,8780,0.044457
5000,18,117,124241,152412,1140,8780,0.00724
5000,18,117,124241,152412,1140,8780,0.006928
5000,18,117,124241,152412,1140,8780,0.007149
5000,18,117,124241,152412,1140,8780,0.007081
5000,18,117,,,,,0.00718
5000,18,117,,,,,0.007069
5000,18,117,,,,,0.007076
5000,18,117,,,,,0.007966
5000,18,117,,,,,0.007612
5000,18,117,,,,,0.008262
5000,18,117,,,,,0.00754
5000,18,117,,,,,0.007665
5000,18,117,,,,,0.007493
5000,18,117,,,,,0.007894
10000,18,117,124241,152412,1140,8780,0.038156
10000,18,117,124241,152412,1140,8780,0.039481
10000,18,117,124241,152412,1140,8780,0.042819
10000,18,117,124241,152412,1140,8780,0.041042
10000,18,117,124241,152412,1140,8780,0.043799
10000,18,117,124241,152412,1140,8780,0.042895
10000,18,117,124241,152412,1140,8780,0.04404
10000,18,117,124241,152412,1140,8780,0.412532
10000,18,117,124241,152412,1140,8780,0.045021
10000,18,117,124241,152412,1140,8780,0.043759
10000,18,117,,,,,0.040697
10000,18,117,,,,,0.041109
10000,18,117,,,,,0.044406
10000,18,117,,,,,0.047233
10000,18,117,,,,,0.045071
10000,18,117,,,,,0.048789
10000,18,117,,,,,0.047805
10000,18,117,,,,,0.048641
10000,18,117,,,,,0.046664
10000,18,117,,,,,0.048967
20000,18,117,124241,152412,1140,8780,0.036934
20000,18,117,124241,152412,1140,8780,0.038873
20000,18,117,124241,152412,1140,8780,0.039987
20000,18,117,124241,152412,1140,8780,0.040613
20000,18,117,124241,152412,1140,8780,0.040371
20000,18,117,124241,152412,1140,8780,0.25339
20000,18,117,124241,152412,1140,8780,0.042042
20000,18,117,124241,152412,1140,8780,0.043151
20000,18,117,124241,152412,1140,8780,0.043754
20000,18,117,124241,152412,1140,8780,0.042244
20000,18,117,,,,,0.041348
20000,18,117,,,,,0.04325
20000,18,117,,,,,0.041496
20000,18,117,,,,,0.048831
20000,18,117,,,,,0.044584
20000,18,117,,,,,0.045152
20000,18,117,,,,,0.051156
20000,18,117,,,,,0.049252
20000,18,117,,,,,0.047285
20000,18,117,,,,,0.049444
50000,18,117,124241,152412,1140,8780,0.221644
50000,18,117,124241,152412,1140,8780,0.220698
50000,18,117,124241,152412,1140,8780,0.251928
50000,18,117,124241,152412,1140,8780,0.234895
50000,18,117,124241,152412,1140,8780,0.261816
50000,18,117,124241,152412,1140,8780,0.55446
50000,18,117,124241,152412,1140,8780,0.261579
50000,18,117,124241,152412,1140,8780,0.266663
50000,18,117,124241,152412,1140,8780,0.258456
50000,18,117,124241,152412,1140,8780,0.260676
50000,18,117,,,,,0.239529
50000,18,117,,,,,0.240271
50000,18,117,,,,,0.271881
50000,18,117,,,,,0.270799
50000,18,117,,,,,0.298431
50000,18,117,,,,,0.280497
50000,18,117,,,,,0.288344
50000,18,117,,,,,0.312797
50000,18,117,,,,,0.289814
50000,18,117,,,,,0.325625
100000,18,117,124241,152412,1140,8780,0.464554
100000,18,117,124241,152412,1140,8780,0.482034
100000,18,117,124241,152412,1140,8780,0.507843
100000,18,117,124241,152412,1140,8780,0.536759
100000,18,117,124241,152412,1140,8780,0.542466
100000,18,117,124241,152412,1140,8780,1.199353
100000,18,117,124241,152412,1140,8780,0.56275
100000,18,117,124241,152412,1140,8780,0.58296
100000,18,117,124241,152412,1140,8780,0.580268
100000,18,117,124241,152412,1140,8780,0.566146
100000,18,117,,,,,0.530353
100000,18,117,,,,,0.51708
100000,18,117,,,,,0.56671
100000,18,117,,,,,0.582474
100000,18,117,,,,,0.61262
100000,18,117,,,,,0.625075
100000,18,117,,,,,0.627926
100000,18,117,,,,,0.703696
100000,18,117,,,,,0.668695
100000,18,117,,,,,0.721178
200000,18,117,124241,152412,1140,8780,0.996327
200000,18,117,124241,152412,1140,8780,1.012259
200000,18,117,124241,152412,1140,8780,1.090909
200000,18,117,124241,152412,1140,8780,1.127745
200000,18,117,124241,152412,1140,8780,1.161001
200000,18,117,124241,152412,1140,8780,2.67551
200000,18,117,124241,152412,1140,8780,1.226209
200000,18,117,124241,152412,1140,8780,1.208023
200000,18,117,124241,152412,1140,8780,1.191171
200000,18,117,124241,152412,1140,8780,1.218418
200000,18,117,,,,,1.074169
200000,18,117,,,,,1.133305
200000,18,117,,,,,1.242955
200000,18,117,,,,,1.26043
200000,18,117,,,,,1.34911
200000,18,117,,,,,1.445536
200000,18,117,,,,,1.357028
200000,18,117,,,,,1.464576
200000,18,117,,,,,1.348901
200000,18,117,,,,,1.512269
500000,18,117,124241,152412,1140,8780,2.67551
500000,18,117,124241,152412,1140,8780,2.729844
500000,18,117,124241,152412,1140,8780,2.957852
500000,18,117,124241,152412,1140,8780,3.136475
500000,18,117,124241,152412,1140,8780,3.180086
500000,18,117,124241,152412,1140,8780,3.314879
500000,18,117,124241,152412,1140,8780,3.331403
500000,18,117,124241,152412,1140,8780,3.273086
500000,18,117,124241,152412,1140,8780,3.321475
500000,18,117,124241,152412,1140,8780,3.409812
500000,18,117,,,,,2.933772
500000,18,117,,,,,3.103065
500000,18,117,,,,,3.514964
500000,18,117,,,,,3.529633
500000,18,117,,,,,3.706313
500000,18,117,,,,,3.65498
500000,18,117,,,,,3.758496
500000,18,117,,,,,3.842401
500000,18,117,,,,,4.170344
500000,18,117,,,,,4.234478
1000000,18,117,124241,152412,1140,8780,5.66625
